File-ID,Transcribed Text
1281933,"164.
pieņemot dienestā no dažādām partijam, atkarībā no šo partiju deputata skaitā Saeimā, tika pieņemts arī attiecīgs darbinieku skaits - savas partijas Saeimas deputatu atbalstītāji - vēlētāji. Lai nu gan soc. demokratu vairākas idejas (bet tālu ne visas!) man stāveja tuvāki neka citu partiju, partijas kā tādas, ar savu lideru bonziskumu, karjerizmu, kliķes būšanu, korupcijas un vadoņu tirgošanas un darijumu slēgšanas, bieži ļoti vien apšaubamu, tīri personīgo labumu iegūšanai - sedzot visu to ar kādas cēlas idejas masku, man bija pretīgas, derdzās, un kā jau mineju, nez vai tajā būtu labprātīgi iestājies, lai gan bez kādas partijas atbalsta nez vai kādu vietu izdotos dabūt. Bet nu tas ir noticis. 
Vieta, atalgojuma ziņā - līdzšinejas XIII.as kategorijas - IX kategorija, divreiz lielāks atalgojums neka subasistentam un ir jau izredzes uz tāļāko avansēšanos. Darbs jau ar nav no nepatīkamiem - tāpēc visai ""partijas"" būšanai nevar pārvilkt pāri strīpu un ""kuģis iepeldēja jaunos ūdeņos"", pa kuriem peldot tika ari kas daudz pieredzēts un sasniegts, bet bija arī pietiekoši zem un virsūdens klinšu lai sava ceļa kuģi vai nu vētras neuztriektu, jeb pats nemanot tiktu uztriekts un neciestu pat smagas avarijas.
Uzskaitot iepriekšejās lapās draugus piemirsu pieminēt vēl vienu ģīmeni ar kuru sevišķi es, cieši sadraudzējamies, lai gan tā bija īpatna, stipri atšķirīga no pārejiem. Tās bija mans pēctecis pie Lutca - subasistents students mediķis Vladimirs Lazdiņš un"
1281934,"165.
viņa sieva Terezija Bogdana meita, jeb kā viņu saukaja viņas vīrs ""Tusja"".. Lai gan abi bija latvieši viņu mājas valoda bija krievu. Lazdiņa vecāki, pasta ierednis, no Madonas bija aizbraukuši uz dzīvi uz dienvidKrieviju kur piedzima un savu bērnību un jaunību nodzīvoja Vladimirs. Jau bērnībā tas iemīļoja klejošanu, sācis jauniba arī dzert, iestājas Kolčaka armijā izstaigādams ar to tālus un grūtus ceļus, kur bez dzeršanas kādu laiku bijis ari kokainists, ko gan vēlāki atmetis, kamēr tad nu pārnāca ar radiem uz Latviju, un sāka studēt. Viņš bija ļoti apdāvināts, ātri uztverdams un iedziļinādamies katrā priekšmetā ar asu, vērtēdamu skatu un jā viņš būtu palicis pie Augstskolas no viņa izveidotos droši vien nopietnis pētnieks - zinatnieks. Pašureizi viņš pelnijas pasniegdams stundas, sagatavodams uz pārbaudijumiem studentus un izlaizdams lekcijas. Pie Lutca viņš skatija cauri Lutca - Vanaga drukajamas Organiskas Ķimijas grāmatas korekturas un Lutcs, parceļot mani uz sagatavotavu, pieņēma to manā vietā pie lekcijam par subasistentu. Lazdiņa sieva pilnīgi savā vaļa uzauguse lielākas leišu muižas rentnieka Reiņa meita, kura karam sākoties, pārģērbuses par vīrieti bija iestājuses kādā fronte esošā karaspēka daļā, apprecējuses ar kādu augstāku virsnieku, neatceros vairs - vai tas bija kaujās kritis, vai viņi izšķīrās. Revolucijai sākoties viņa mētājas pa Krieviju ar šo to spekulejot. Atgriežoties Latvijā bija atvērusi"
1281947,"178.
par nakti un tad tikai svētdien pēcpusdienas brauca atkal uz Bolderāju. Skolā Andrejs jau bija iekarojis stāvokli, bija par pārziņa palīgu un pārzinis, E. Šmits ar viņu rēķinājas un respekteja. Viņš ar māsu Annu un māsas vīru dzīvoja kopā, Lielā ielā 35, Karlova māja, un saimniecību veda Alvine Pilsētniece. Vai brālim Andrejam ar Alvini izņemot viņas ilgadīgo saimniekošanu pie Andreja smagos lielnieku laikos Novorževā un viņas pašuzupurēšanos paliekot pie viņa, kad visi aizbrauca atpakaļ uz Latviju, bija ari kāda tuvaka intimitāte, var tikai minēt; No brāļa par to nekā netikām dzirdējuši, lai gan Alvine atkal to apgalvoja. 
Andrejam kādu laiku jānoguļ bija pilsētas slimnīcā pūšļu akmeņu izoperēšaai un arī pēc tam viņam visu laiku jalieto bija zāles.
Iepriekšejās lappuses pārstāstiju jau par Saņas likteni; pie viņas kopšanas daudz janopūlas bija arī manai sievai. 
Sievas tēva ģīmenē dzīve risinājas klusi bez lielākiem uztraukumiem. Vienīgais, ko sievas tēvs uzņēma kā sāpīgu triecienu un ilgi nevarēja ar to samierināties, bija, ka to jau pārstāstiju agrāki - bija dēla paziņojums par apprecēšanos. Tēva, rūgtumu un pārmetumu pilnas vēstules, jo dziļi aizvainoja dēlu, un tikai, jauna, dziļi traģiska notikumā - dēla deportacija nezin uz kurieni, aizēnots, šīs rūgtums pazuda."
1281937,"168.
Kaminskis, ļoti mileja uzklausīt šādus aprunātājus.. Un partijas biedri - no tiem atturejos viņu šauro ieskatu un uzskatu dēļ. Tikai vēlāki, kad šīnī pašā sekcija darbā tika pieņemta partijas biedre, ari inž. ķim. Berta Šiliņš, ar to tad tuvāki sadraudzējamies. Ar viņas vīru jau pazinamies kā studenti, pirms kara. Arī vēlāki ar abiem viņiem strādājam Universītatē, manos subasistenta gados kopā: viņš pats kādu laiku bija prof. Fišera asistents, bet viņa prof Centerškera subasistente. Reizē, abi divi bija kādā vidusskolā par ķimijas skolotājiem, bet kā par skolotājiem - atsauksmes nebija no labām. Arī par Bertas Šiliņas subasistentes darbu no viņas koleģiem nācas dzidēt daudz ko viņai neglaimojošo. Varbūt, ka viņiem ari bija daļa taisnības, jo tās zinatniskā bagaža, kara laika sasteigti iegūtā, diez cik liela vis, šķiet, nebija, bet varbūt tur sava daļa jaliek uz viņas, ļoti ekspansivas, enerģiskas un straujas, pa reizei asas uzstāšanas, ka soc. dem. partijas biedres. Ari man, vēlāki būdams viņas priekšnieks, reizem nācas bremzēt viņas ātro, aso un bieži vien ļoti šauro partejisko rīcību, viņas darbā. Bet ļoti daudz viņā bija arī labu īpašību kuru dēļ ar viņas negativām vajadzeja samierināties. Dažus gadus vēlāki viņa spēlēja lielu lomu mana ""karjerā"" Valsts Kontrolē.
Pēc iestāšanās Valsts Kontroles dienestā kādu laiku dzīvojām vēl tanī pašā divistabiņu dzīvoklīti, No 36. Lai nu gan alga bija tagad"
1281944,"175.
saros neturejās gandrīzi uz kājām, bet rudeņos ar kaudzi piebērtie apcirkņi klētīs - bija tukši no labības!
Prāvus līdzējķus prasija arī ēku remonti. Jā nu tās saimniecības ēkas vēl ar samera mazākiem naudas izdevumiem vareja pielabot, pielāpīt, tad dzīvojama ēka ""jaunā māja"" jau bija nonākusi tādā stāvoklī, kas prasija lielu, nopietnu remontu kādam nolūkam jau vajadzeja prāvu summu. Un atkal.. ar niekiem gribeja tikt pie priekiem. Tā kā lielākus līdzēkļus šim nolūkam nevareja sagrabināt par ""lētu maksu"" tika sarunats viens mūrnieku ""meitars"", pēc būtības peckelis, Belorogs, nopirktas vairākas mucas cementa.. un pirmā kārtā nopuvušās verandas sienas vieta tika uzlieta varena bieza, bet arī šķība un greiza cementa jāvas siena..
Darbs tika izvests līdz pusei, un ar to arī apstājās, jo izņemot neglītumu mājai nekāda labuma netika, jo lietus laika ūdens teceja, ka tecēdams, logi, kā jau sapuvuši knapi vairs turejās kopā..
Tas tad nu būtu šīs ēkas īsā mūžā - jau ceturtais pārveidojums...
Brāļi vēlāki domāja šo māju šā vai tā pārbūvēt un ar lielām grūtībam tos izdevas no šī nodoma atrunāt un stipri vēlāki, pēc mātes un brāļa Andreja nāves tika uzcelta jauna dzīvojāmā eka. Bet par to nu vēlāki.
Man māte, jeb kā to bija iesaukājuši ""babīte"", visumā jutas diezgan apmierināta ar dzīvi; šādas tādas sāpes jau pa reizei arī pamocija, bet ar tām tika galā bez dakteriem - ar vienu"
1281941,"172.
tājiem, bet man, kā ierednim 3 nedeļas, savus spēkus netaupīdami rāvās ar visiem lauku un mājas darbiem saimnieki ar savām ģīmenēm it īpaši siena un labības novākšanas laika. Bez puišiem tapāt, ka agrāki, pie visiem darbiem gāja aizvien arī Pēteris, kas tāpāt turpināja dzīvot Rūsiņos.
Priekšstrādnieks ar saimnieci aizvien bija kāds precēts pāris, un tie parasti nodzīvoja ilgāku laiku. Bieži mainijas sezonas, vasaras strādnieki, pa lielākai daļai no Latgales, bet ari daži no tiem nodzīvoja uz vairakiem lagiem - vairakus gadus.
Jasaka gan, kā strādniekus Rūsiņos nemēdza izkalpināt, tureja viņus par sev līdzīgiem cilvēkiem, algas maksāja drīzāki augstākas, neka zemakas ka apkartejie saimnieki un barot arī baroja labi. Pa lielākai daļai saime ēda to pašu ko saimnieki un no sākuma, kamēr saime bija vēl neliela un Rūsiņos nebija vēl ciemiņu plūdi, arī pie viena galda, bet kā saimei, tā ciemiņu skaitam pieaugot, kad nesakrita arī ēdienu reizes, tad ēda katris pie sava galda, atskaitot lielākās svētku dienas, kad visi sēdas atkal kopā pie viena galda. Arī telpas mēģināja iedalīt tā, lai saimei nebūtu jādzīvo kāda aizkrāsnē un kad uzcēla jauno dzīvojamo ēku, tad saimei bija izbūvētas vairākas dzīvojamas istabas un sava ēdamistaba.
Pēteris dzīvoja augšmāja un tur, bez viņa apmetas arī kāds rada gabals - no tēva puses:"
1281932,"163.
būšanu. Tas ieteica aiziet arī pie Valsts Kontroliera soc. dem. Roberta Ivanova. Uzrakstiju atkal lūgumrakstu un aizgāju pie viņa. Bet arī šoreizi bez kādiem panākumiem - ""vakanču trūkuma dēļ""; lūgumrakstu gan patureja, katram gadijumam,
Pa to laiku Rūsiņos jau tika nodzīvota viena vasaras daļa - un te 1927.g. 5. jūlijā saņemu no brāļa Pauļa, kas vēl bija Rīgā, saņemu telegrammu - ierasties darbā. Krustu nemetis saposos un ierados Rīgā un aizgāju uz Valsts Kontroli, kur biju pieņemts. Tur dabuju zināt, ka esu iecelts par II šķiras revidenta palīgu I-a departamenta II-ā sekcijā. I-a departamenta vadītājs - priekšsēdis bija Jānis Kaminskis, bet II-as sekcijas vadītājs, Koleģijas loceklis, Bernards Krūka. Kaminskis - Talavijas korporacijas biedris, bet Krūka, Selonijas, pie kam Kaminskis - zemnieku savienības partijas biedris, bet Krūka demokratiskā centra. I. dep. II-ā sekcija toreizi skaitijās ka ""Materialu sekcija"", kuras uzdevums bija sekot un kontrolēt resoru iepirkumus un iegādes - sākot ar līguma rojektu izstrādāšanu, izsoļu - iegāžu sacensībām, beidzot ar piegādāto materialu pieņemšanu un to izlietošanu.
Kā nedaudz vēlāki dabuju zināt - Kontrole es tiku pieņemts.. ka soc. dem. partijas biedris. Izrādās, kā man pat nezinot (ja no manis iepriekš būtu prasīta piekrišana, nez vai tomēr es tam piekristu) Jaunzems bija mani ierakstijis Cēsu soc. dem. partijas sarakstos, un tikai ka tāds es vareju tikt pieņemts Valsts Kontrolē, jo arī šeit, kā visas citās iestādēs - rīkojās pēc zināmas ""atslēgas"","
1281936,"167.
nisku alkoholiķi. Sieva vairākas reizes mēģinaja no viņa šķirties; izmacijas par kosmetiķi, dzīvoja ar dēlu šķirti no vīra Riga, bet tad atkal sagajas, un pēdejais ko vēl par viņiem zinam - abi ar dēlu palika Rucava un nezinam kās notika ar viņiem pēc tam. Pats Lazdiņš gan bija apņēmies lielniekiem atkal ienākot Latvijā noindēties, kādam nolūkam bija iegādājies ciankāliju. Mans mēģinājums ko nebūt uzzinat par šīs ģīmenes likteni, palika bez sekmem. Abi viņi bija atsaucīgi cilvēki, interesanti sarunu biedri, ar savu patstavīgu spriedumu un vērtējumu, ļoti viesmīlīgi un labi partneri kāršu spēlē, kamdēļ, vairak gan es pats, neka abi ar sievu, bieži viņus apciemoju. Vienu vasaru, uz dažām nedēļam, viņu dēls Vitalijs, nodzīvoja Rūsiņos manas sievas apzorģēts.
Es darbā, Valsts Kontrolē, iegāju ātri un viegli. Ar priekšniecību, tiešo, Krūku nodibinājās labas attiecības, tāpat ar savas nodaļas darba biedriem. Daudz no tiem gan bija veci, cara laika, jau krietni apsūbējuši ieredņi, bet vairums gan jaunu zeļļu, tikai tagad iesākuši strādāt Valsts Kontrolē. Darbā priekša bija arī viens - otris partijas biedris. Lai nu gan ar koleģiem nodibinājas labas attiecības, tomēr tuvāki ne ar vienu nesadraudzējos, jo daudzos bija izjūtams tāds skaudigs, nenovīdīgs gars, kurš otrā saskatija savai karjerai konkurentu un šo konkurentu mēdza aizvien aprunāt pie priekšniecības. Un priekšniecība, sevišķi"
1281935,"166.
arī kādu nekustamu īpašuma - pirkšanas pārdošanas komisijas veikalu un veikals, pēc viņas nostāstiem gājis labi. Mana iepazīšanas laikā ar viņiem viņai, izņemot mājas aprūpes, nekadas citas peļņas nodarbošanas vairs nebija. Lazdiņa sieva - dāma ļoti ekscentriska, nemīloša dāmu, bet gan kungu, sabiedrību, mīloša arī iemest, tāpat ka virs arī ļoti kaislīga smēķetaja, mīleja arī kāršu spēli. Abi ar vīru bija aizrautīgi grāmatu lasītāji. Ne viens, ne otris no viņiem absoluti nebija radīti ģīmenes, ar bērniem, dzīvei jo bija īsti bohemas cilvēki; nauda pie viņiem nebija nekāda cieņā un jā kāds, pat gandrīzi vai nepazīstams cilvēks, lūdza viņu palīdzību, ari naudu, nekad netika noraidīts, lai cik pašiem nebūtu spaidīgi. Un ienākumi, ņemot vēra vēl viņu dzives veidu, aizvien bija ļoti knapi. Jā neskaita abu tieksmes pēc bohemiskas dzīves raksturā bija viens otram preteji un viņi paši nezināja, kas viņus savedis kopā. Un tomēr vēlāki, viņiem piedzima dēls Vitalijs, dēļ kura audzināšanas metodem abiem bija lielas domstarpības.
Pec doktora grāda iegūšanas Lazdiņš dabuja ārsta psichiatra vietu Daugavpils Valsts slimnīca, bet kā tur, tā arī nākošās citās vietas, viņš ilgi nevareja pēc savas dabas tieksmem, nosēdēt un sabijis gan Jelgavā, Tukumā, Vijciemā, Rojā un nez vēl kur, palika par rajona ārstu Rucavā nododamies aizvien vairāki un vairāk dzeršanai, palikdams jau par chro-"
1281938,"169.
krietni lielāka nekā iepriekšējā, sev neko daudz tomēr nevarējām atļauties iegādāties, tāpāt palika neiegādati kautcik pieciešamās lietas. Pa šiem gadiem pat gaužam nepieciešamo vajadzību bija sakrājies liels daudzums. Savu daļu paņēma Rūsiņi un drusku japiepalīdz bija arī sievas vecākiem. Liels atspaids un palīgs kā saimniecībā, tā pie bērniem sievai bija viņas māte, lai nu gan, sevišķi bērnu audzināšana, mātei ar meitu šad tad iznāca arī nesaprašanās. Sievas tēvs strādāja Jelgavā un tikai pa svētdienām un svētku dienām atbrauca uz Rīgu; sievas māte un Mari nepārtraukti dzīvoja Rīgā un tikai reizēm sievas māte aizbrauca apkopt sievas tēvu uz Jelgavu. Mare cīnījās kā lauvene pa skolām aizvien izvirzīdāmās pirmās vietās. Kristot 1926.g. 25. decembri 5 mēnešus veco Ivaru, par krustmatī uzlūdzam Mari un kar krustevu - Gustavu Vanagu. Nokristija Jaunā Ģertrūdes baznīcā. 
Abi puikas auga labi un jā slimojā, tad ar vieglākām bērnu slimībām. Neatceros, kā tie būtu kādu reizi saslimuši smagākā formā. Māte jau viņiem nodevās ar visu sirds degsmi, netaupīdama savus spēkus un laiku un bez gala uztraukdamas, jā kāds no viņiem saslima.
Paulīts agrā bērnībā auga bez biedriem, lielo cilvēku sabiedrībā; nevaretu sacīt, kā viņš būtu dzīvs, bet gan visu pētošs un daudz ko ievērojošs, bieži pat to, kas mums likas būtu paslīdējis viņa uzmanībai garām. Lasišanu iemācija vecmamiņa. un kad Paulenam jau bija 5 1/2 gadi, 1927.g."
1281924,"155.
darba aizstāvēšana jau nekādu vairs bažu nerādija un jūtos tāpēc, tagad ka itkā visi vārti atvērsas.
1926.g. 15. septembrī tika pielikts punkts visai 16. gadu garai studēšanai un izcepts jauns inženiers - ķimiķis. Diploma darba aizstāvēšana jau bija tīri formēls akts, kurā tika uzstādīti nedaudzi jautājumi par veikto darbu. Preteji nākamo laiku prasībām - diploma darbu vareja iesniegt ar roku rakstītu vienā, sabrošetā eksemplāra, neiesietu. Tāpat preteji nākošo izlaidumu tradicijām, aizstāvešanā ieradamies nevis frakās, bet tādos tērpos, kāds jau kuram bija tas labākais un pēc aizstāvēšanas nekādas fotografešanās vai kopmielasta nebija.
Es mājniekiem arī sievai netiku iepriekš nemaz minēji kurā dienā man būs, un arī es aizeju, uz aizstāvēšanu, un tikai pārrādoties no tās apsveicu ar kūkas kasti jauno ""inženiera"" madamu un pie kūķu ēšanas tika pieaicināta tikai Šura, jo negribēju, un līdzēkļi arī neatļāva, lietu piekārt pie lielā zvana.
Diploms nu ir kabātā. Ko darīt tāļāki? Palikt pie augstskolas - bet izņemot tās pašas subasistenta vietas, vismaz tuvākā nākotnē, nav nekādu citu izredžu uz avansēšanos. Bet Rīgā taču bez sava galā visādu iestāžu kur var nodarbināt tādus vīrus, kā es. Nu un sāku tad virināt šo iestāžu durvis un aprunāties ar tās vaditājiem - direktoriem. Aizmirsu tikai vienu - kā es nesastāveju nevienā politiskā partija un nevienā iestāde man nebija iespaidīga ""onkuļa"".. Un jo vairākas iestādes apmeklēju.. jo mazākas"
1281918,"149.
kurus uztver noklausoties pieaugušu sarunas; un galviņa tam ir it vērīga! Mātei ar viņu nu ir vieglāki kad klāt ir vecmāmiņa un tante Marīte uz kuru rokam tagad droši var viņu atstāt jā kur pagadās pašiem aiziet. Bet savi niķīši jau jau ar ir dēļukam, kā jau vienīgam kura dēļ māte pastāvīgi vai ģībst nost. Paši mēs, bez parastiem ciemiem, šad tad aizstaigājām uz teatri, kino, pa retam uz kādu koncertu, izstādi. Uz teatri, sevišķi Dailes teatri aizstraigājām diezgan bieži, jo uz pēdejo ar biļetēm mūs apgādaja brālens ""onkuls"" Adolfs kurš bija Latviešu Amatnieku palīdzības biedrības valdē. Un šī valde saņēma no Dailes teatra zināmu skaitu brīvbiļešu uz visas teatra izrādēm, saskaņā ar nomas ligumu; jo teatera nams piedereja šai palīdzības b-bai. Un tā ari mums atleca kāds labumiņš. Draugu un labo pazīstamo pulciņš palika tas pats un to dzīve riteja bez lielākām pārmaiņām. Paši mēs dzīvojām var sacīt no rokas mutē, vienmēr un visur knapinādamies, jo tā aldziņa jau ar bija XIV vai XIII kategorijas ieredņa liela, no kuras ""plaši"" jau nepadzīvosi un šad tad vēl nācas vēl vienam otram izpalīdzēt. Bet grāmatām gan izdevam vairāki, neka to vareja darīt pēc ienākumu lieluma. Sava starpā, ar sievu sadzīvojām ļoti jauki un jā nu šad tad ari iznāca kāda saskriešanās, tad ne jau nu uz ilgāku laiku un kādām nopietnākām sekām. Dzīvi ļoti nogludināja arī sievas ļoti piekāpīga un miermīlīgā daba kura neatļāva viņai dusmoties un turēt uz kādu ļaunu prātu. Aizvien viņa bija gatava visiem, kas viņu palūdza,"
