File-ID,Transcribed Text
1363066,"naudu, ejam uz tirgu iepirkties un tad mājās. Man arī viens latiņš ķeras. Vakarā mācos un lasu ""Pelēko baronu tēvi"", tur ir īsts latvietis. Centīgs, neatlaidīgs, varbūt par daudz materiālists, bet tomēr īsts zemes rūķis. Es arī tāds vēlos būt. 
11. I. 1936. gadā. Šodien mums bija rokdarbi. Es ar savu darbu neesmu visi tāli ticis. Skolotājs man pasaka, ka jāmaksā par vingrošanu. Es uz savu vakaru vingrojot skatījies uz publiku. Nu lai viņš knābā. Pēc stundas man par dauzīšanos jāslauka rokdarbu istaba. Citus viņš aizdzen mājās. Bet čaļi atkal atnāk. Piecos vakarā eju uz skolu, kooperatīvā jāsaved rēķini. Goļuks ar Guci jau priekšā, man par oktobri un novembri un decembri ir vairāk kā 25 lati. Diezgan daudz. Vakarā mājās esmu viens, mamma ir teātrī. Es viņas gaidot biju cieši aizmidzis, ka mammai vajadzēja labu laiku klapēties. 
12. I. 1936. g. No rīta eju uz vienību. Šodien notiek pirmās jaunuļu apmācības. Pa ceļam satieku Blūzmu. Ejam reizē uz pilsētu. Vienībā šodien iemācīja solījumu, 1 likumu un laivas sastāvdaļas. Pēc sanāksmes ir kopa sanāksme. Uzdeva upes zīmes. Pēc visas padarīšanas nāku mājās. Es redzēju Birutu un Lidiju. Lidija man netālu no muguras nāk iepakaļus. Apstājos lai viņas uzgaidītu. Viņa pāriet otrā pusē. Man paliek dusmas, ka gribu atkal uzsākt valodas, jo viņas ir elīgas. Apcērtos un eju prom. Mājās izmācos un lasu grāmatu. 
13. I. 1936. gadā.
Skuķi vēl dusmīgi tāpat kā agrāk. Bet lai notiek. Tā jau diena iziet apmierinoši. Pēc stundām sakārtojam kooperatīvā rēķinus. Mājās atnāku trijos. Šodien nav sevišķi daudz uzdots. Vakarā mācos un lasu grāmatu. 
14. I. 1936. g. 
Šodien pa skolu iziet labi. Militārā stundā metam grāmatu un mācījāmies izlādēt. Pēc stundas iedrāžam mājturības klasē un es nozagu skuķēm krējumu. Pie vakara aizeju pie Modra un mēs braucam ar slidām. Vakarā mācos un līdz pusnaktij lasīju grāmatu. 
15. I. 1936. g. 
Pa skolu iziet apmierinoši. Dabzinībās pamatīgi izdauzījos."
1277302,"Vakarā es aizeju pie Modri. Mēs atīstam fotogrāfijas. Tās izdodas labi. Vienā ir redzams ka skuķi strādā rokdarbos. Ap astoņiem nāku mājās. Lasu No Modri atnesto Šerlok - Holmsu
Sestdien 7. XII. 1935. gadā.
Mūsu klase brauc uz Kurzemes izstādi. Mums tomēr notiek viena stunda. Mēs ņemam ģeogrāfiju. Modris šorīt nodevis Birutai vēstuli. Tur viņš rakstījis ka es esmu viņā ieķēries. Viņa tāda savāda auksta pret mani. Es saspītējos un turos zēnu barā. Lai viņa domā un izturas proti kā grib. Pāris dienas drusku noslēgšos. Es par daudz jau sāku uzstāties. Izstāde ir ļoti intresanta. Mums pastāsta arī īsākus referējumus. Biruta nejauši paskatās uz mani. Mūsu acis sastapās man liekās ka viņa tā kā sarāvās. Vakarā ejam zēni uz pirti.
Svētdien. 8. XII. 1935. g.
No rīta mums skolā vingrošanas mēģinājums. Es uz skolu aizeju formā. Pēc vingrošanas es gribu iet fotografēties. Arī citi Ērgļu kopas skauti fotografēsies. Tie nav atnākuši. Pus vienos braucu uz operu. Tur vidusskolniekiem notiek priekšnesumi. Es ar Georgu sēžu trešā rindā. Šīs dārgās biļetes mums iedāvināja kooperatīvs. Arī Ulmanis un Tentelis ir ieradies. Dziedot valsts himnu es pirmo reiz salutēju. Vakarā es atkal mācos.
Ceturtdien 12. XII. 1935. gadā.
Pa skolu izgāja šā un tā. Tas zīmējās vienīgi uz vāceni. Citur jau izgāja braši. Vakarā mums zēniem ir jānāk vingrot. Šodien jau Biruta ir laipnāka. Atnācis mājās pabraucos ar slidām un tad laižos uz skolu. Pirms vingrošanas mēs apakšā līmējam karodziņus. Es gaidu ar ilgošanos kooperatīva eglīti. Skolotājam ir atnākusi arī fidiņa. Es pirmīt runāju ar Birutu. Es vakarā stāvu"
1368923,"būs vēlāk ko palasīties. Sākšu ar pirmā solā sēdošo Artūru Krīgeru. Puisis kā briedis sārtiem vaigiem un savu 85 kg smags. Viņu mēdz saukt par „Sārtvaidzi"" un Ērika (šim vārdam es esmu krusttēvs). Visumā Arturs ir kluss puisis, stundā viņu stipri runājot dzird reti. Turpretīm citādi var ar viņu ļotī labi sarunāties. Ļotī viņš mīl mākslu – mūziku, cītīgs operas apmeklētājs. Interesējas arī par rakstniecību un samērā daudz lasījis. Sports gan viņam nav sirdslieta. Turpretīm meitenes gan viņam patīk, sevišķi Ērika, kuŗu arī es pazīstu. Ērikai ir māsa Ina, glīts meitēns. Es gandrīz neilgi atpakaļ par viņu sajūsminājos, bet tas ātri pārgāja. Artura rakstūrs man šķiet patīkams, visumā jauks un inteliģents klases biedrs. Viņš ir arī kārtīgs latvietis, bet par politiku nemīl daudz runāt. Tas gan nepieder pie lietas, bet jāatzīmē ka viņam ir ļoti glīta māsa. Par nožēlošana neesmu viņu redzējis, bet vismaz Jancis tā stāstīja.
Ceturtdien 17.I. 
Manam draugam Ērikam ir ļoti bēdīgi. Viņa māmiņa ir tuvu miršanai. Ārsti nedod vairs nekādas cerības. Ēriks bija šovakar pie Reņas, draudziņš ir tik ļoti satriekts, tomēr viņš turās drosmīgi. Man Ēriks ir ļoti žēl, es viņu saprotu cik viņam tagad ir gŗūti. Vai tad tiešām liktenis būs tik nežēlīgs un atņems viņam māti. Viņš taču tad paliktu tik vientuļš. Tēvs taču viņam ir nozudis no dzīves un ar savu māti viņš tik ļoti sapratās. Erika māmiņa tiešām ir ļoti jauka, viņa taču Ērikam ir īsts draugs. Arī viņai nabadzītei ir tagad ir grūti. Nabaga, nabaga Ēriks. Cik labprāt es draugam tagad palīdzētu,"
1368925,"Tā tomēr nebija komisija, bet tikai sapulce. Mūs visus sūtīs pie ārstiem speciālistiem, jo iepriekšējā komisija ir atradusi mums kādu vainu. Es baidos ka tikai nav nepatikšanas ar sirdi. Tas būtu vairāk kā muļķīgi, jo tad taču vairs nevarētu skriet. Par plaušām man nevar būt bēdu, tās man ir veselas. Šī lieta mani faktiski nemaz neiepriecina. V
iešu
 skaidrs – es tomēr skriešu. Gribēju šodien slēpot, Laima ar Ēriku aizgāja, bet netiku. Voldis paņēma manus zābakus. Es būtu braucis ar kurpēm bet nedrīkstu ja kreisās kājas sastiepums man vēl ir manāms, kāju vaŗu ātri izmižģēt. Tā tagad nonīkstu pa māju. Pēdējā laikā daudz lasu, arī šodien daru to pašu.
Trešdien. 29 I.
Šodien dzīvoju pa māju. Man ir uzmeties uz kāju augonis. Vakar tas pārgāja pušu un nu tādēļ neesmu skolā. Sapēja pēc traka. Arī tagad kāja vēl ļoti varīga, tomēr gribu iet slēpot jo laiks tiešām brīnišķīgs. Jāpiegriež Laimukam, varbūt iesim abi, es viens negribu iet. Dažas dienas nebiju rakstījis, dienas gŗāmata bija meitēnam. Tā tad Laimuks ir lasījis katru rindiņu, manas apslēptākās domas viņa dabūja zināt, bet lai meitēnam es uzticos. Mans gaŗa stāvoklis ļoti labs, prieks arī mācīties, tā tad lai iet tik vaļā.
Ceturtdien 30 I. 
Vakar biju ar meitēnu uz Liesmu. Meitēns mani grib pierunāt, lai es arī viņas pakaitinu. Bet es to negribu, tomēr lai Laimuks uzmanās, es arī māku kādreiz sacelt „spuras"" Jā, meitēns man ir galīgi nepieciešama. Vai es tagad varu būt neapmierināts?"
1368915,"1941. gads.
Trešdien 1. janvārī.
Vecais gads ir aizgājis. Gads kurš ir bijis tik drūms, kā neviens cits. Līdz šim gadam mana dzīve bija ritējuse pēc noteiktas likumības, tad 40tais gads šo ritmu izjauca. Zaudēju māti, savas līdzšinējās dzīves lielāko balstu. Tomēr es nesaļimu bet pamazām atžirgstu no šī trieciena. Atmiņas par māti ir klusas un sāpīgas. Visur kur vien pagriežos, viss atgādina viņu. Brīžam jūtu it kā tas viss man ir nepanesams, bet tad atkal saņemos. Ir tik savādi, bija tik mīļš un tuvs cilvēks un pēkšņi tas pazūd no dzīves. Tas viss tomēr jāpanes, es taču esmu tik jauns un visa dzīve man vēl priekšā. Kāda būs dzīve 41. gadā gŗūti paredzēt. Mūsu dzīve taču tagad sajaukta, nākotne nezināma. Latvija kā valsts beigusi pastāvēt, visi upuŗi, ko nesusi vecā paaudze, velti. Šogad beigšu skolu un mani iesauks kaŗa dienestā. Kur dienēšu, to nezinu. Aizejot kaŗa dienestā šķiršos no iemīļotās apkārtnes, cilvēkiem. Būs jāšķirās no Reņika, meitēna kuŗu es mīlu. 13. janvārī paies gads kopš atkal Reņiku sastapu. Kas gan pa šo laiku nav noticis, cik reižu esam bijuši kopa. Meitēn, kaut 
*
tu
*
 pilnīgi sajustu cik 
*
tu
*
 man esi nepieciešama. Lai Dievs man palīdz viņu jaunā gadā nepazaudēt. Tā būtu mana lielākā vēlēšanās. Lai Dievs man palīdz būt krietnam un čaklam un lai es vienmēr svētu turētu māmiņas piemiņu."
1368914,"ko tas viss nozīmē. Man taču ir meitēns kuŗu es mīlu. Reņiks taču man ir tik tuvs, saprotams, ko es vēlos no Aleksandras (Ina – pieņemts vārds). Tomēr manī ir kāds nemiers, tāds vēl nebija bijis kopš sastapu meitēnu. Redzēšu kā viss tas tagad turpināsies. Reņa man pastāstija savus bērnības piedzīvojumus. Es taču viņai esmu bijis pirmais zēns, kuŗu viņa iemīlējusi. Dzirdēju no viņas arī par citām bijušām paziņām. Man mazliet aizskāra Reņas šīsvasaras piedzīvojums. (mana muļķīgā patmīlība). Vai tikai es savā zemapziņā itkā negribu продолжайте держать от меня в двух метрах atspēlēties"". Tomēr tas tā nenotiks, Reņiks ir ieņēmis manā sirdī vietu no kuŗas neviena nevarēs viņu izspiest.
Trešdien 18 XII.
Ar mani vairs nav kautkas kārtībā. Līdz šim manas domas, domājot par meitenēm, bija pie Reņas. Tagad parādijusies vēl viena meitene – Ina. Vakar viņa bija teātrī. Pēc tam kādu stundu gaidijām autobusu. Āriene Inai ir klasiska, ļoti glīts augums un skaista lepna seja. Cik māsa Ērika ir skaļa, tik toties Ina klusa. Viņa nav kautrīga, bet raksturs cik caru spriest stipri atturīgs. Viņas tuvumā manī mostas kāds savāds nemiers. Vai viņa man patīk to īsti labi nezinu. Zinu tikai ka aizrāvies vēl neesmu. Vai tas var notikt? Šķiet ka nē!
Kopš sestdienas neesmu ne ar Reņu runājis, ne arī saticis. Varbūt tiko redzēšu vai dzirdēšu Reņu, viss šis mulsums nozudīs. Šodien vēl viņai nezvanīšu."
1368924,"Bet nekā viņam nevaru palīdzēt. Jācer taču visu to labāko.
Sestdien 19 I. 41. g.
Skolas slēpotāji šodien bija Mežaparkā, arī es biju starp tiem. Mūs sagatavo  GTO normu likšanai. Visa tā padarīšana notika ļoti svinīgi. No skolas visi izgājām ierindā ar orķestri pa priekšu. Aiz Brasas likām klāt slēpes un šlūcām tālāk. Mežaparkā kalni ir daudz solīdāki kā Bišu muižā, man kā iesācējam bija diezgan ko drebināties. Mēs klases puiši turējamies visi kopa. Viņi visi bija labi braucēji un nu ņēmās mani skolot. Es arī ņēmos sirdīgi, nācu no kalniem gan kūleņodams gan guļus lejā. Mācījos griezienus un pa daļai arī iemācījos. Tāpat mācījos arī gludslēpošanas un apgrieziena soļus. Puišiem notika arī dažādas klizmas, daudzi salauza slēpes. Visumā tehnikumā ir daudz labu slēpotāju. Starp celtniekiem klase par sevi ir Kēls. Tiešam bauda skatīties ar kādu veiklību viņš nobraucienos izveda griezienus. No viņa dienās iznāks labs slalomists, žēl vienīgi ka viņam nav izturības, puisis daudz dzeŗ un pīpē. Ap diviem sākam beigt, puiši bija ļoti noguruši. Ar to gan es varu lepoties ka man ir ļoti liela izturība. Visi mūsu klases atamaņi bija tā noguruši ka beigās nevarēja vairs uzkāpt kalnā toties es vēl neko sevišķu nejutu. Jā – izturība ir laba lieta, kaut tik man pavasarī būtu arī ātrums, tad jau 100 m nocilpošu viegli.
Svētdien 20 I.
Šorīt man bija jāierodās uz Baltijas kaŗa apgabala komisiju."
1368917,"Bet vai šie tuvie cilvēki mani nepievils? Ceru ka nē!
Pirmdien 6. janvārī.
Laimucis šodien iepērkas un es tai stingri palīdzu. Nopirka slēpju zābakus un slēpes, kokus un siksnas šodien nedabūjām. Rīt iešu uz pilsētu, mēģināšu nopirkt sev slēpju zābakus un Laimai kokus. Meitēns ir tik mīļš, viņas klātbūtnē laiciņš paiet nemanot. Fāters viņai bija līdz par finansētāju, tam nebija daudz laika kādēļ pirkšana iznāca sasteikta. Tagad vakarā jūtos ļoti noguris. Man vēl jāraksta Lepstiešiem vēstule. Žēl ka netiku uz mīļām māmiņas mājām. Nekad man nav bijuse izdevība būt Lepstos ziemā. Jūŗa tad taču ir aizsalus
i
, nebūtu dzirdama tās varenā šalkoņa. Es tad varētu iet tāli jūŗa, kamēr vairs neredz krastu. Sevišķi tur noderētu slēpes. Tagad jcer ka tikšu Lepstos pavasaŗa brīvdienās. Pēc tam taču būs jāiet „kriev
os
"", nezinu kad tad būšu Lepstos, tās taču manas otrās mājas Gribu vēl arī redzēt vecomāti, tā man tikdaudz atgādina māmiņu. 
Piektdien 10. janvārī.
Nododos slēpošanas priekiem. Šodien trešo reizi biju uz slēpēm. Šis sports man ļoti patīk. Mana pirmā skolotāja ir Taņa un nu jau es esmu viņu panācis. Vandamies pa Bišumuižas kalniem.
Manam draugam E. K. iet ļoti bēdīgi. Māmiņa viņam slima ar vēzi un ievesta slimnīcā, draudziņš ļoti noskumis. Man viņa ļoti žēl, es zinu cik viss tas ļoti gŗūti. Šovakar es, Laimuks un Ēriks ejam uz operu. Tā cilvēkos viņam būs labāk."
1368916,"Piektdien 3. janvārī.
Salst. Lauskis naktīs tā speŗ, ka salīgojās visa māja. Nespēj vairs nemaz istabas piesildīt. Tēvam pa nakti strādājot zeķes bija piesalušas pie zābakiem. Viņš stāstīja ka no rīta bijis –35°C, tā tas līdzīgs pagājušai ziemai Šodien es biju pie kaŗa komisijas, pārbaudījuma veselību. Noģērbamies mēs puikiņas kaili kā Ādami. Mani izmeklēja divi ārsti, viens bija Dr Majors, tas kuŗš operēja māmiņu. Apklapēja mani no visā pusēm, nekādu vainu arī neatrada. Otrā istabā puikiņas ņēmās smiedamies. Gudrojam kad pienāks iesaukšana. No pazīstamiem bija Biedriņš un Auders.
Tagad vajadzētu mazliet pamācīties, bet ir slinkums iesākt.
Svētdien 5. janvārī
Viesojos pie Reņuka. Man pie meitēna ir tik labi. Arī vakar vakaŗā biju tur. Reņiks man pienāca klāt un pēkšņi noskūpstīja mani. „Nav ko runāt nav"" bet es gandrīz nokritu no krēsla. Arī šovakar skūpstu Reņika rožainās lūpiņas. Zinu, meitēns ir pirmais ko es patiesi mīlu. Vakar lasīju vecās dienas grāmatas. Tur lasu ka esmu gan dažreiz aizrāvies, bet tomēr nekad nebiju apmierināts. Vienmēr pēc kā ilgojos. Tagad zinu ka manas ilgas prasīja pēc īstas neviltotas aizraušanās. Esmu savāds cilvēciņš, jo visur mēģinu pieiet ar visu sirdi. Kur to nevaru izdarīt, tur topu lieks. Cilvēki kas man tuvi, dabū visu par mani zināt, no citiem es izvairos, tad nemīlu atklātību."
1368910,"Tas nekad nenotika. Māte, tā mani saprata. Māte bija man viss, tai varēju uzticēt savus priekus un bēdas. Arī māte man daudz ko uzticēja, jau sen runāja ar mani kā pieaugušu cilvēku. Neatrazdama vīrā sev atbalstu viņa ar visu dvēseli atdevās man. Viņas vienīgais mērķis bija izaudzinat krietnu dēlu. Es centos mātes uzticību arī attaisnot. Līdz šim par mani neviens nav sūdzējies. Tagad mātes vairs nav. Šis fakts man šķiet neaptverams. Pašlaik mani māc tādas sāpes ka izjūtu pat tās fiziski. Gribu būt stiprs, negribu raudāt, tomēr asaras līst aumaļām. Kādēļ man Dievs uzlicis šādu sodu, kādēļ man tāds liktenis. Kā es toreiz pēc operācijas lūdzu Dievu dot mātei veselību. Kā es vēl līdz pēdējam mirklim cerēju uz brīnumiem, tomēr nekā. Pēc bērēm runāju ar tēvu, cerēju ka tagad kad viņš tik daudz cietis, viņš pārmainīsies, tomēr nekā. Tagad esam nonākuši pat līdz kaušanās. Kaut tik es vēl šogad varētu nobeigt skolu, tad kļūtu pastāvīgs. Tad arī no tēva šķiršos, tad mums abiem būs labāk. Tādēļ tagad ar visu gribas spēku ķeršos pie mācībām. Māmiņas piemiņa man būs labākais atspaids.
Piektdien 29. XI. 40 g.
Šodien dabūju zināt ka Laima ballē nebūs, vēl viņa nav īsti vesela. Ļoti žēl, būtu tik jauki ar meitēnu ballē padejot. Bet kā nu ir tā jāiztiek."
1368919,"izgājis no prāta. Cik reižu gan esam bijuši kopā? Cik daudz gan es meitēna dēļ neesmu skumis un priecājies? Laimuks man taču sniedzis tik daudz laimes. Viņa bija galvenā kas man palīdzēja pārvarēt sāpes pēc māmiņas. Viss, viss kas saistās ar Laimu man ir mīļš un patīkams. Cik reizes manu ķermeni nav pārņēmušas trīsas, kad jutu Laimas pieskārienu. Kādu baudu gan man ir sniegušas viņas lūpiņas.. Cik man vienmēr palika labi, kad izstāstīju viņai savas skumjas. Bet Laimuks mani arī ir daudz sāpinājis. Daudzas naktis esmu valstijies bezmiegā par viņas zobgalībām. Neviens mani nevar aizvainot tik ātri kā Laimuks. Meitēn, lūdzu nedari tā, tā es viņai gribētu teikt, bet nevaru. Tagad jājautā; ko gan mums abiem sniegs nākošais gads.
Pirmdien 13 janvārī.
Pēc brīvdienām esam atkal visi puikiņas skolā. Skolā visi dūc kā bišu stropā. Sevišķi skaļi ir jaunāko klašu audzēkņi. Mēs izturamies nopietnāk, kā tas vecāko klašu audzēkņiem pieklājas. Puiši visi ir labi atpūtušies un ir ļoti sparīgi. Audzinātājs Grabis arī ir jautrā omā. Visas trīs viņa stundas šā tā „nostiepjam"". Dabūjām jau projektu dzelzsceļos, tā tad darbu netrūks. Šinī pusgadā tiešām jāiespļauj plaukstās, un dūšīgi jāmācās. Tuvais pavasaris nebūs tāds kā iepriekšējie, beigsim taču skolu. Tā tiešām nav joka lieta. Dabūju arī patīkamu vēsti. Uz priekšu stipendija būs 85 rubļi mēnesī. Tas manai kabatai tiešām ir ļoti vēlams."
1368913,"1940. g. 10 XII.
Nebiju skolā jo šodien rakstu domrakstu. Tagad vakarā lasu „Mūsdienu cilvēks"". Lasu par Hamleta problēmu nehamletiskā skatījumā. Šo gabaliņu der palasīt tad kad gara stāvoklis stipri raudulīgs. Taisnība ir Gētem: „Pasaule nav pagatavota ne no putras, ne sīrupa... Tādēļ gadās ierīt arī cietākus kumosus: tie vai nu jāsagremo vai arī ar tiem jāaizrijas"". Sāpes ir jāiznīcina un jāpāraug. Tāda ir drosmīgo parole. Katrai sāpei jātiek pāri, arī tai, kuŗā izsāp paša liktenis. Nevis ar līkumu jādodas sāpēm apkārt, bet cauri jāizaug. Ja to nevar, tad tā ir zīme, ka paša personā ir kas kaitīgs, atmetams, pāraugams Tad cita ceļa nav, kā tas, ko izteic Ģēte: Stirb und werde! Mirsti un pārtopi! Tas ir vienīgais īstais augšanas princips. Kas baidās sevī nonāvēt nederīgo un kaitīgo – augšanā apstājas, sagruzd un izplēn, top Hamlets vai Pers Gints – kaut kas neproduktīvs un nelietišķs.
1940. g. 16 XII.
Nu iet karsti! Līdz 25. jāizliek atzīmes un tādēļ nu klases darbs seko viens otram. Vakar biju ballē. (Draudz. ģ.). Lielāko tiesu dejoju ar Inu. Viņa ir Ērikai māsa un mēs iepazinamies Olaviešu izrīkojuma. Man pašlaik ir tā muļķīgi. Viņa ir ļoti patīkama meitene. Sevišķi man patīk viņas miers un zemā bals. Rakstūrā arī viņa liekas ir patīkama. Rītu viņa būs skolas izrādē, tad atkal tiksimies. Man tagad sev jājautā"
1368912,"neiet, jo ir jāmācās un gribu apmeklēt Reņiku. Vakaŗ jau pirms balles pie meitēna biju. Nu es 
saku kā
 esmu ar viņu kopā, tā galva un viss cits pa „galam"".
Pirmdien 2. decembrī.
Šodien lāpu slinkumu, t. i negāju uz skolu. Aizgāju pie meitēna un par abiem gudrojam domrakstam plānu. Meitēns bija ļoti mīļš, skūpstīju mīļās lūpiņas... 
Tagad pievakaŗē mācos. Drīz būs pusgads klāt un tādēļ nu jau skolā ies vaļā. Klases darbi būs kā no gaisa. Tagad jāmācās stingri. Es jau nu gan arī vairs tā īsti neslinkoju. Laikam palika pašam no sevis kauns. 
Ceturtdien 5. decembrī.
Šodien svinam Staļina konstitūcijas pieņemšanas dienu. Skolā nav jāiet un es raujos pa māju. Visu dienu mācos. Taisu ūdens būvēs projektu un vēl šo to. Pie meitēna nebiju, bet pa tāļruni (gan vēl) runāja. Nav vēl meitēnam ar veselību kārtībā. Es tagad pie Reņika viesojos par bieži, gandrīz vai katru dienu. Jāprot taču reiz kaunu un no iešanas vairāk jāatturās. Sāks vel mani vadīt laukā. Sestdien veciem 
olavašiem 
balle, bet Reņiks laikam netiks. Nezinu vai es arī iešu. Šovakaŗ man ir gars uz filozofēšanu bet slinkums rakstīt."
1368908,"Otrdien 26 XI 1940. g. 
Norāvu vācenē cāli, tā tad tas šogad pirmais. Ceru ka vairāk arī nebūs.
Vakaŗā biju pie meitēna. Vēl meitēnam ir temperatūra. Nopļāpājām līdz 10tiem. Dabūju stāstīt viņai par viņas raksturu manā uztverē. Klāju tad arī vaļā. Var gadīties ka Reņiks nevarēs ballē ierasties. Tas man nebūtu patīkami. Arī Ņina guļot slima, tā tad viesu skaits var sarūgt. Šodien sadabūju vēl ielūgumus un nu jau laikam pietiks.
Trešdien 27 XI 1940. gadā.
Ārkārtīgi muļķīga sajūta, nejūtos īsti vesels. Ierāvu vienu pulveri, bet gulēt gan negribu. Sestdien taču izrīkojums. Biju piegājis pie l. Ērika Draugs mocās ar zobiem, bet līdz sestdienai taisās būt vesels. Šovakar jāaizsūta ielūgumi Spolei un citiem. Visumā būtu labi, tikai šausmīga nepatika mācīties. Vajadzētu taču reiz pārvarēt, bet nevaru. Tomēr prāts nesās uz to ka jāmācās. Citādi uz svētkiem nespēšu visu veikt. Mani taču tur par centīgu skolnieku, tādēļ taču arī sevi jāattaisno. Šogad taču atkal viens etaps no dzīves noslēgsies. Kas mani gaida nākotnē, nevaŗu paredzēt. Laikam tūlīt pēc skolas jāiet būs dienestā."
